,betweenness_centrality,vertex
54615,0.000129828,3003
54616,0.000125795,3020
54617,0.000125919,3025
54618,0.000127291,3045
54619,0.000134241,3050
54620,0.000202809,3063
54621,9.78459274e-05,3067
54622,9.458231995e-05,3093
54623,0.000118392,3101
54624,0.000160613,3149
54625,9.690123419e-05,3165
54626,0.000139665,3173
54627,0.000127395,3181
54628,0.000262661,3182
54629,0.000139644,3183
54630,0.000231535,3186
54631,0.000182585,3189
54632,0.00016745,3229
54633,0.000101614,3234
54634,0.000138803,3235
54635,0.000204533,3241
54636,0.000137663,3270
54637,0.00011705,3292
54638,0.000145377,3302
54639,0.000114171,3303
54640,9.624856203e-05,3309
54641,0.000148261,3313
54642,0.000163531,3316
54643,0.000184691,3327
54644,9.38169498e-05,3339
54645,0.000153216,3353
54646,7.683434388e-07,48207
54647,6.067795973e-06,48211
54648,6.655801256e-06,48213
54649,9.650179856e-07,48217
54650,1.058713471e-05,48218
54651,0.0,48220
54652,1.637926848e-06,48226
54653,5.200300315e-06,48230
54654,3.000997836e-06,48233
54655,1.064178508e-05,48235
54656,1.787212114e-06,48238
54657,0.0,48243
54658,0.0,48244
54659,5.367126406e-07,48248
54660,5.077286034e-05,48252
54661,0.0,48259
54662,5.163206823e-06,48261
54663,1.125649219e-05,48262
54664,1.360654215e-06,48263
54665,4.226351967e-06,48268
54666,5.511793238e-05,48269
54667,0.0,48271
54668,1.232219336e-05,48274
54669,1.034303136e-05,48275
54670,6.512252806e-06,48276
54671,3.735976739e-06,48280
54672,1.154624229e-05,48285
54673,1.668966522e-05,48288
54674,2.728391166e-05,48291
54675,1.225700751e-06,48292
54676,1.016858297e-05,48293
54677,0.0,48294
54678,5.42218466e-05,57904
54679,4.227908046e-06,57909
54680,4.272356116e-06,57910
54681,4.384112921e-07,57912
54682,2.042401119e-05,57913
54683,2.119050803e-05,57914
54684,1.086427682e-06,57915
54685,2.197994698e-06,57917
54686,8.796049105e-06,57918
54687,0.0,57919
54688,1.617148801e-05,57921
54689,4.045661882e-06,57922
54690,7.387756076e-06,57923
54691,1.018360784e-05,57924
54692,2.156620698e-05,57926
54693,9.754804379e-06,57927
54694,0.0,57930
54695,2.663354838e-05,57931
54696,2.769727815e-05,57935
54697,9.758738724e-07,57937
54698,1.033280306e-06,57938
54699,4.471735676e-07,57939
54700,5.200156683e-06,57940
54701,2.531482759e-05,57942
54702,1.371056481e-06,57945
54703,8.052776186e-06,57947
54704,2.942102461e-06,57948
54705,0.0,57949
54706,7.829304824e-06,57950
54707,6.968686581e-07,57951
54708,1.973837154e-05,57954
54709,6.421233619e-07,57956
54710,6.437714495e-05,22204
54711,6.709918062e-05,22205
54712,0.000148581,22212
54713,0.000126217,22232
54714,3.069704681e-05,22263
54715,2.571538224e-05,22268
54716,7.871576136e-05,22286
54717,7.515519125e-05,22318
54718,3.536246857e-05,22375
54719,5.222234579e-05,22430
54720,0.000163589,22432
54721,4.741420316e-05,22435
54722,0.000124651,22441
54723,6.653265956e-05,22443
54724,7.402779637e-05,22446
54725,0.000128493,22467
54726,5.704553599e-05,22473
54727,6.980377987e-05,22492
54728,4.294179158e-05,22507
54729,6.118946683e-05,22528
54730,1.762792001e-05,22548
54731,5.898937507e-05,22575
54732,0.000210034,22582
54733,6.705223587e-05,22585
54734,4.426430589e-05,22586
54735,7.808663235e-05,22591
54736,5.135074905e-05,22592
54737,4.900280758e-05,22599
54738,0.000125577,22603
54739,0.000139193,22608
54740,6.788170381e-05,22647
54741,7.280877774e-05,22656
54742,6.082805721e-07,48786
54743,6.923668805e-07,48794
54744,6.410433997e-07,48796
54745,0.0,48798
54746,0.0,48799
54747,0.0,48804
54748,0.0,48806
54749,4.042358998e-06,48810
54750,2.261670777e-05,48813
54751,9.915182939e-07,48814
54752,0.0,48815
54753,0.0,48816
54754,3.162913475e-06,48817
54755,0.0,48819
54756,0.0,48823
54757,0.0,48826
54758,0.0,48829
54759,0.0,48834
54760,0.0,48835
54761,0.0,48838
54762,1.61687932e-06,48839
54763,0.0,48842
54764,0.0,48845
54765,0.0,48848
54766,0.0,48851
54767,0.0,48854
54768,7.73810245e-07,48857
54769,0.0,48863
54770,0.0,48865
54771,4.707611135e-06,48867
54772,9.10591692e-07,48870
54773,0.0,48872
54774,4.827058379e-05,34927
54775,8.798089924e-05,34937
54776,2.752711094e-05,34945
54777,1.822966892e-05,34963
54778,5.124900016e-05,34968
54779,6.873259935e-05,34977
54780,4.533281487e-05,34984
54781,9.841595263e-05,34985
54782,3.386749649e-05,34991
54783,1.59573431e-05,34993
54784,4.313100212e-05,35000
54785,1.547831492e-05,35001
54786,3.349673844e-05,35002
54787,8.323810996e-06,35005
54788,2.668174175e-05,35018
54789,6.181537572e-05,35033
54790,3.837103723e-05,35035
54791,1.779209369e-05,35040
54792,7.888314354e-05,35069
54793,4.448468098e-05,35071
54794,5.609298389e-05,35080
54795,2.824616024e-05,35083
54796,2.50272041e-05,35089
54797,6.108336922e-05,35109
54798,6.703861696e-05,35117
54799,0.000107754,35124
54800,0.000122889,35149
54801,1.508365153e-05,35150
54802,2.933003055e-05,35172
54803,1.175534006e-05,35176
54804,9.823396455e-05,35178
54805,3.14647877e-05,35187
54806,4.82722371e-05,34816
54807,2.409455609e-05,34817
54808,6.797358882e-06,34820
54809,1.522328061e-05,34822
54810,9.06688413e-05,34832
54811,1.116514031e-05,34839
54812,1.1552818e-06,34842
54813,8.345908527e-06,34846
54814,8.244896597e-06,34856
54815,4.652273478e-05,34858
54816,6.971596447e-06,34868
54817,7.774715218e-06,34873
54818,1.522762463e-05,34884
54819,3.008790944e-05,34890
54820,4.23879339e-05,34900
54821,3.171574588e-06,34901
54822,5.021062399e-05,34914
54823,2.831839996e-06,34917
54824,1.662852131e-05,34920
54825,9.020678038e-06,34928
54826,5.324037436e-06,34936
54827,3.862741317e-05,34940
54828,9.77365025e-06,34943
54829,4.646507613e-06,34953
54830,9.853860014e-06,34955
54831,7.503933441e-06,34958
54832,1.247396949e-05,34959
54833,1.024446511e-05,34966
54834,2.829781061e-05,34970
54835,1.861275374e-05,34975
54836,2.369896146e-06,34976
54837,4.069144999e-05,34978
54838,8.463199363e-06,60644
54839,6.797639361e-05,60645
54840,2.298482984e-06,60646
54841,1.266211329e-05,60647
54842,3.276413031e-06,60648
54843,3.106846874e-05,60649
54844,7.240823331e-06,60650
54845,1.634317281e-05,60651
54846,0.0,60652
54847,2.309363121e-05,60653
54848,5.014277976e-06,60654
54849,2.033480039e-06,60655
54850,3.946096848e-05,60656
54851,6.327252612e-06,60657
54852,2.433105247e-05,60658
54853,3.736038297e-06,60659
54854,2.541312315e-05,60660
54855,4.570413442e-05,60662
54856,3.83186464e-05,60663
54857,3.011746726e-05,60664
54858,1.273700953e-05,60665
54859,9.559715293e-06,60666
54860,0.0,60667
54861,2.596410693e-06,60668
54862,2.148773948e-05,60669
54863,1.651079436e-05,60670
54864,0.0,60671
54865,2.525201478e-05,60672
54866,0.0,60673
54867,0.0,60674
54868,6.72597067e-05,60675
54869,9.972973565e-06,60676
54870,7.914069533e-06,46232
54871,5.673724166e-05,46235
54872,2.599247695e-06,46237
54873,1.22720055e-05,46238
54874,4.667550324e-05,46240
54875,2.480092934e-05,46245
54876,1.190026495e-05,46246
54877,4.093839164e-05,46248
54878,1.5017645e-05,46249
54879,3.311942032e-05,46250
54880,7.868222907e-06,46251
54881,3.368682338e-05,46252
54882,1.808480517e-05,46254
54883,1.909702162e-06,46256
54884,7.78055987e-05,46257
54885,0.000116189,46266
54886,0.000149449,46268
54887,3.853124169e-05,46269
54888,9.103763952e-05,46270
54889,1.425401667e-05,46272
54890,2.034935413e-05,46280
54891,5.278502009e-05,46282
54892,5.94497965e-06,46286
54893,0.000110212,46293
54894,4.684076046e-05,46294
54895,2.119066779e-05,46295
54896,0.00010925,46301
54897,6.995895226e-05,46302
54898,7.263519811e-05,46304
54899,1.699985328e-05,46305
54900,7.098136481e-06,46306
54901,1.105720741e-06,46309
54902,2.134021269e-06,27284
54903,4.026482295e-05,27285
54904,1.592415674e-05,27286
54905,1.785545055e-05,27290
54906,5.616049383e-06,27292
54907,1.303564073e-05,27301
54908,3.601268257e-05,27303
54909,3.528408575e-05,27305
54910,3.574410297e-05,27312
54911,1.798323633e-05,27314
54912,2.210937592e-05,27322
54913,5.614269585e-06,27331
54914,3.134004231e-05,27337
54915,3.441453577e-05,27344
54916,1.980561062e-05,27345
54917,2.762041312e-06,27347
54918,5.784067026e-06,27349
54919,8.905437244e-07,27356
54920,2.85231203e-05,27357
54921,1.294098903e-05,27360
54922,1.838933162e-05,27368
54923,2.726110343e-05,27378
54924,4.146891129e-05,27384
54925,4.551938696e-06,27385
54926,3.117427574e-05,27387
54927,4.479063903e-06,27412
54928,2.263313367e-05,27413
54929,3.699192561e-05,27417
54930,1.553544108e-05,27429
54931,1.011266627e-05,27431
54932,6.739510399e-06,27435
54933,1.663687436e-05,27436
54934,0.00014206,16200
54935,0.000156662,16283
54936,9.695472389e-05,16293
54937,0.00020873,16324
54938,0.000202095,16329
54939,8.581037678e-05,16391
54940,0.000123669,16392
54941,9.917039593e-05,16440
54942,0.000173487,16450
54943,0.000274799,16451
54944,0.000158983,16479
54945,0.000177199,16558
54946,0.000213719,16717
54947,0.000225522,16737
54948,0.000253638,16754
54949,0.00015582,16762
54950,0.000393611,16890
54951,0.000211946,16899
54952,0.00037989,16913
54953,0.00018212,16963
54954,0.000131555,16964
54955,0.000137422,16977
54956,0.000258899,17122
54957,0.000305344,17222
54958,0.000476246,17231
54959,0.000521327,17232
54960,0.000185763,17236
54961,0.000288137,17237
54962,0.000337495,17275
54963,0.000218844,17280
54964,0.000320885,17350
54965,0.000152308,17578
54966,0.000153269,38523
54967,4.294946638e-05,38526
54968,0.000116701,38534
54969,8.999952832e-05,38543
54970,5.348331324e-06,38546
54971,6.742460002e-05,38548
54972,8.929445205e-05,38549
54973,5.15494463e-05,38552
54974,5.607135507e-05,38565
54975,3.0903688e-05,38568
54976,0.000209633,38570
54977,3.33542413e-05,38571
54978,2.132099853e-05,38581
54979,7.757493331e-05,38586
54980,3.249255795e-05,38593
54981,0.000198545,38594
54982,9.531862063e-05,38597
54983,3.454856933e-05,38609
54984,3.773848461e-05,38625
54985,6.668699844e-05,38631
54986,2.454352733e-05,38633
54987,8.659727941e-05,38640
54988,0.000139284,38650
54989,2.93563606e-05,38653
54990,6.477779324e-05,38657
54991,7.725817476e-05,38659
54992,7.596222246e-05,38668
54993,5.088071631e-05,38673
54994,4.782503532e-05,38676
54995,2.86311257e-05,38678
54996,7.26581708e-05,38685
54997,8.046566431e-05,38689
54998,4.075357379e-05,54564
54999,3.929794763e-06,54565
55000,7.103611506e-05,54568
55001,2.055384748e-06,54569
55002,4.114019733e-06,54570
55003,2.588915545e-05,54571
55004,1.84860223e-06,54572
55005,1.010081852e-06,54577
55006,1.777088536e-05,54581
55007,6.239384496e-05,54583
55008,2.96302271e-05,54586
55009,1.436052408e-05,54589
55010,5.273743225e-06,54592
55011,0.0,54596
55012,9.211378147e-06,54602
55013,2.373732023e-06,54605
55014,3.885639671e-06,54607
55015,2.183111923e-06,54611
55016,4.179906441e-06,54614
55017,1.308301586e-05,54616
55018,4.95219029e-06,54619
55019,7.225854596e-07,54622
55020,1.993577171e-05,54628
55021,1.355101104e-05,54629
55022,3.512293914e-05,54630
55023,5.817779811e-07,54633
55024,1.299223913e-06,54634
55025,7.776584612e-07,54644
55026,2.712931865e-06,54648
55027,0.0,54652
55028,2.685187009e-05,54656
55029,0.0,54664
55030,5.962117103e-05,52129
55031,3.711864555e-06,52136
55032,4.751425032e-05,52142
55033,1.307159419e-05,52154
55034,2.194746442e-06,52158
55035,5.282769615e-06,52162
55036,3.21515157e-05,52164
55037,2.825633558e-06,52165
55038,3.818244356e-06,52167
55039,2.314159085e-06,52171
55040,1.244357096e-05,52174
55041,4.929549015e-05,52190
55042,1.889560378e-05,52194
55043,1.41921484e-05,52195
55044,2.396744764e-06,52213
55045,3.344877828e-06,52214
55046,3.925784462e-06,52230
55047,1.626459427e-05,52234
55048,1.510977611e-05,52247
55049,4.60741823e-05,52257
55050,1.594533766e-05,52260
55051,1.226231501e-05,52269
55052,7.831223225e-06,52274
55053,6.644273634e-06,52279
55054,3.966190901e-05,52282
55055,1.338420623e-05,52284
55056,3.484021958e-06,52288
55057,3.026151051e-05,52292
55058,1.930208121e-05,52299
55059,8.577632222e-06,52302
55060,9.383555096e-06,52303
55061,8.018931261e-06,52304
55062,0.0,31643
55063,8.300532585e-06,31652
55064,2.93562116e-06,31653
55065,0.0,31654
55066,6.626697021e-06,31655
55067,2.595074235e-06,31656
55068,1.177685179e-05,31657
55069,9.417668031e-06,31674
55070,1.184154981e-05,31681
55071,4.608712338e-05,31683
55072,1.296788759e-05,31686
55073,1.067167002e-06,31688
55074,5.172859808e-06,31689
55075,0.0,31694
55076,3.022752515e-06,31697
55077,1.004726534e-05,31702
55078,2.364848196e-05,31704
55079,4.897041436e-06,31705
55080,4.706414294e-06,31708
55081,1.199235913e-05,31711
55082,2.218153545e-06,31712
55083,9.283658719e-06,31714
55084,1.297261126e-05,31716
55085,1.220897716e-05,31731
55086,3.298818351e-06,31759
55087,6.681095376e-05,31763
55088,2.561672592e-06,31765
55089,1.537986108e-05,31769
55090,0.0,31777
55091,0.0,31783
55092,0.00010915,31787
55093,8.026309407e-06,31788
55094,3.426431849e-06,23091
55095,1.583923942e-05,23105
55096,3.095174312e-05,23108
55097,8.327313803e-06,23119
55098,7.214671755e-06,23130
55099,2.102569725e-05,23136
55100,1.594616405e-05,23145
55101,2.507891009e-06,23147
55102,3.089005066e-06,23149
55103,3.602882796e-06,23154
55104,1.342810235e-05,23156
55105,3.6606607e-06,23157
55106,5.119382972e-06,23179
55107,5.058405818e-05,23180
55108,5.28436595e-05,23181
55109,7.861005732e-06,23195
55110,5.331085901e-06,23198
55111,1.370083021e-05,23202
55112,1.448153904e-05,23225
55113,1.296108614e-05,23236
55114,9.25106515e-06,23239
55115,5.256627873e-07,23244
55116,9.377529464e-06,23245
55117,4.522270826e-06,23255
55118,6.762051753e-06,23269
55119,4.646669263e-06,23291
55120,3.201047467e-05,23295
55121,3.14722016e-06,23305
55122,6.166719461e-06,23310
55123,8.243992522e-06,23324
55124,1.878326166e-05,23328
55125,3.832718292e-05,23346
55126,6.066854874e-05,1933
55127,3.415687682e-05,1945
55128,3.562738688e-05,1961
55129,6.078568366e-05,1962
55130,5.08010024e-05,1972
55131,3.670150679e-05,1975
55132,8.511138151e-05,1984
55133,0.000107242,2009
55134,8.812121714e-05,2011
55135,8.661608022e-05,2047
55136,9.484308834e-05,2049
55137,5.305391286e-05,2062
55138,0.000110518,2077
55139,8.34091135e-05,2145
55140,6.242706604e-05,2150
55141,7.008743002e-05,2157
55142,8.265271273e-05,2171
55143,3.495504068e-05,2175
55144,5.558684856e-05,2199
55145,7.563686596e-05,2202
55146,6.305284775e-05,2206
55147,0.000107418,2214
55148,5.926533851e-05,2225
55149,8.575458971e-05,2228
55150,5.285496154e-05,2261
55151,0.000121703,2271
55152,4.85721793e-05,2276
55153,3.985411887e-05,2280
55154,8.995332868e-05,2282
55155,3.185943217e-05,2290
55156,4.536663791e-05,2311
55157,0.000101184,2333
55158,2.092181314e-05,58891
55159,1.994884119e-05,58894
55160,5.151757101e-05,58898
55161,2.976393636e-05,58904
55162,2.65794833e-06,58909
55163,3.373283623e-07,58913
55164,3.381163155e-05,58917
55165,8.232735492e-06,58920
55166,7.454568696e-06,58922
55167,6.235225132e-05,58931
55168,3.218295623e-05,58939
55169,6.811122046e-07,58954
55170,3.738995511e-05,58960
55171,3.918870832e-06,58964
55172,2.113578335e-05,58972
55173,4.941928792e-06,58974
55174,3.135758544e-05,58984
55175,4.041472406e-05,58986
55176,1.644866922e-05,58988
55177,4.295180835e-05,58993
55178,4.649989305e-07,58996
55179,1.655007703e-06,58997
55180,1.144255053e-05,58998
55181,1.30598152e-05,58999
55182,5.784265822e-05,59002
55183,3.311931625e-06,59008
55184,8.882301241e-07,59012
55185,7.665392963e-06,59014
55186,3.378566959e-05,59018
55187,3.043464616e-06,59020
55188,1.374573834e-05,59024
55189,3.296947371e-06,59026
55190,1.203159638e-06,47041
55191,9.531602105e-06,47045
55192,4.239227998e-05,47047
55193,6.768168679e-05,47048
55194,8.333158475e-06,47050
55195,2.055250011e-05,47051
55196,0.0,47052
55197,0.0,47053
55198,1.017511104e-05,47054
55199,2.724009332e-05,47057
55200,1.712147012e-05,47058
55201,1.142336009e-05,47060
55202,6.808089565e-05,47061
55203,2.241751943e-06,47069
55204,1.468279188e-05,47070
55205,2.166830342e-06,47073
55206,4.530343489e-05,47074
55207,1.993550692e-06,47075
55208,1.143312943e-05,47076
55209,1.665720004e-06,47079
55210,8.691822515e-07,47081
55211,0.000115179,47082
55212,2.894794221e-05,47088
55213,5.772523016e-06,47089
55214,5.072748361e-05,47090
55215,1.80984196e-05,47091
55216,1.677175981e-05,47092
55217,0.00010399,47094
55218,1.300704642e-05,47096
55219,0.0,47101
55220,7.64628257e-05,47103
55221,2.453001403e-05,47108
55222,3.54533175e-05,48501
55223,4.329858808e-06,48583
55224,5.382053566e-06,48618
55225,4.475658818e-05,48628
55226,2.359631705e-05,49002
55227,2.849175144e-05,49029
55228,2.392927788e-05,49037
55229,1.817448559e-05,49137
55230,2.700342871e-05,49253
55231,9.804473049e-06,49288
55232,9.200153226e-05,49376
55233,6.835224173e-05,49441
55234,1.791005433e-05,49537
55235,6.318216549e-05,49875
55236,9.094976368e-06,50324
55237,4.144440631e-05,50413
55238,3.72387634e-05,50426
55239,6.195739234e-05,50485
55240,4.348566029e-05,50518
55241,4.838928044e-05,50542
55242,1.811186415e-05,51086
55243,2.286717154e-05,51460
55244,1.979769529e-05,51621
55245,1.984759737e-05,51632
55246,5.652632532e-05,51668
55247,2.410686649e-05,51718
55248,4.034632426e-05,51748
55249,2.721382411e-05,51756
55250,1.842530559e-05,51766
55251,3.362666581e-05,51773
55252,2.790619183e-05,51787
55253,5.576319788e-05,51829
55254,0.000194244,33149
55255,6.431300506e-05,33158
55256,5.06109427e-05,33167
55257,8.284611401e-05,33175
55258,0.000106505,33181
55259,0.000213661,33203
55260,0.000212802,33230
55261,0.000112654,33274
55262,6.846253819e-05,33277
55263,0.000161342,33282
55264,0.000116718,33285
55265,0.000162833,33330
55266,0.000109756,33415
55267,0.000138927,33424
55268,8.529890914e-05,33490
55269,0.000120973,33509
55270,7.144137814e-05,33552
55271,0.000113577,33560
55272,4.137214276e-05,33603
55273,0.000271947,33633
55274,7.915009964e-05,33635
55275,0.000147776,33637
55276,9.316231929e-05,33661
55277,0.000165582,33668
55278,4.483742142e-05,33714
55279,5.660814636e-05,33727
55280,0.000244266,33764
55281,0.000159569,33789
55282,0.000233957,33841
55283,6.740358121e-05,33865
55284,0.00015652,33884
55285,0.000242022,33901
55286,2.684195948e-06,59989
55287,0.0,59990
55288,8.746393909e-07,59991
55289,7.022683931e-05,59992
55290,1.945898506e-05,59993
55291,8.352147866e-06,59994
55292,0.0,59995
55293,6.733280034e-06,59996
55294,0.0,59997
55295,0.0,59998
55296,2.686893904e-06,59999
55297,6.182940701e-05,60000
55298,2.775571406e-06,60002
55299,2.815040877e-05,60003
55300,0.00010376,60004
55301,3.191840556e-06,60006
55302,9.792780655e-05,60007
55303,6.296363158e-05,60008
55304,6.34719366e-06,60009
55305,3.336873598e-06,60010
55306,7.927448718e-07,60011
55307,1.106064194e-05,60012
55308,1.495300699e-05,60013
55309,4.396144271e-05,60014
55310,3.428641107e-06,60015
55311,5.064692794e-06,60017
55312,1.049110513e-05,60018
55313,1.64754485e-05,60019
55314,1.312799101e-05,60026
55315,1.440462631e-06,60027
55316,6.376105188e-07,60028
55317,1.509227353e-05,60029
55318,3.645622209e-05,30628
55319,4.204783803e-06,30643
55320,2.275038912e-05,30649
55321,4.381827799e-06,30650
55322,1.194847771e-06,30658
55323,1.925068548e-06,30671
55324,5.774290323e-06,30672
55325,1.894901199e-05,30674
55326,5.855138999e-06,30675
55327,1.064540234e-05,30683
55328,1.965042753e-05,30686
55329,2.528719859e-06,30687
55330,2.578272382e-06,30688
