,betweenness_centrality,vertex
31373,6.606980366e-05,7844
31374,2.542221672e-05,7850
31375,0.000120922,7873
31376,3.393586813e-05,7882
31377,0.00012869,7919
31378,0.000114437,7940
31379,8.447291656e-05,7950
31380,0.000107715,7954
31381,8.663403361e-05,7973
31382,0.000114411,7977
31383,0.000143387,7992
31384,3.617834517e-05,8009
31385,0.00024802,8024
31386,7.511858742e-05,8041
31387,7.036890035e-05,8050
31388,9.860604628e-05,8052
31389,2.967019221e-05,8055
31390,0.000137842,8082
31391,0.000130075,8090
31392,0.000111183,8101
31393,5.532515593e-05,8105
31394,5.414630512e-05,8108
31395,0.00010375,8130
31396,0.000129439,8135
31397,0.000113799,8156
31398,0.000104877,8187
31399,0.00018311,8205
31400,9.694584257e-05,8216
31401,4.574926467e-05,8219
31402,0.000135078,6971
31403,0.000116481,7052
31404,4.814694582e-05,7078
31405,4.550720157e-05,7088
31406,5.687958508e-05,7089
31407,0.000147896,7120
31408,3.481116528e-05,7124
31409,5.631028142e-05,7130
31410,5.04041503e-05,7133
31411,0.000153004,7139
31412,0.000104606,7146
31413,2.430134064e-05,7165
31414,3.921935192e-05,7195
31415,7.640345675e-05,7198
31416,1.990377065e-05,7205
31417,3.60800359e-05,7208
31418,4.654828184e-06,7215
31419,4.898467928e-05,7216
31420,7.907258694e-05,7226
31421,2.260482508e-05,7238
31422,3.655472202e-05,7241
31423,1.672687532e-05,7280
31424,8.505538302e-05,7283
31425,5.540579106e-05,7298
31426,1.499727333e-05,7302
31427,6.477185475e-05,7317
31428,6.040970744e-05,7318
31429,3.637307819e-05,7330
31430,4.403796706e-05,7362
31431,6.537447666e-05,7372
31432,6.856142726e-05,7374
31433,9.126500952e-05,7379
31434,3.818306221e-05,44836
31435,3.911822322e-05,44837
31436,0.000130786,44842
31437,3.390152312e-05,44848
31438,8.932383439e-05,44852
31439,2.443321714e-05,44855
31440,5.240248796e-07,44857
31441,7.311224443e-05,44861
31442,8.360765089e-06,44867
31443,4.206805573e-05,44868
31444,3.098001073e-05,44872
31445,1.81959639e-05,44873
31446,3.235391511e-05,44879
31447,7.116007593e-05,44881
31448,1.719591236e-05,44883
31449,1.868027898e-05,44896
31450,1.61846567e-05,44897
31451,3.442986613e-05,44901
31452,3.175593041e-05,44902
31453,6.30858927e-06,44905
31454,6.468149686e-05,44909
31455,2.589030834e-05,44920
31456,3.902417432e-05,44926
31457,2.754470659e-05,44935
31458,2.802309766e-06,44937
31459,6.348617913e-06,44942
31460,3.270671451e-05,44944
31461,8.251106057e-05,44945
31462,3.338273007e-06,44955
31463,8.267619292e-05,44960
31464,5.461899599e-05,44963
31465,1.826431071e-06,44964
31466,9.608975438e-06,51137
31467,4.466239728e-07,51139
31468,1.445928937e-05,51141
31469,2.453403749e-06,51155
31470,7.038661008e-06,51168
31471,3.053105742e-06,51175
31472,8.715338783e-06,51180
31473,4.486661181e-06,51189
31474,3.991476046e-06,51192
31475,4.388456266e-06,51196
31476,3.1021604e-06,51197
31477,9.917686118e-06,51200
31478,1.816092303e-05,51215
31479,4.168367686e-06,51229
31480,1.285273016e-05,51234
31481,4.877354587e-06,51235
31482,1.440134017e-05,51241
31483,3.342767856e-06,51261
31484,5.011301295e-06,51269
31485,1.571880196e-05,51277
31486,1.154807054e-05,51281
31487,6.357173861e-06,51287
31488,8.366428049e-06,51295
31489,4.082729042e-05,51306
31490,1.162265844e-06,51318
31491,4.805354288e-06,51328
31492,2.223323234e-05,51333
31493,8.565950032e-05,51341
31494,3.905581923e-05,51347
31495,7.450896577e-06,51354
31496,4.869265317e-06,51358
31497,4.064682252e-06,51360
31498,2.694273625e-05,59851
31499,3.529543479e-06,59852
31500,3.179803819e-05,59853
31501,1.720872528e-06,59854
31502,3.531654378e-05,59855
31503,2.503665144e-06,59856
31504,7.662764676e-06,59857
31505,3.030168279e-05,59858
31506,9.96217139e-06,59859
31507,7.060022479e-07,59860
31508,1.156466065e-05,59861
31509,1.880052732e-05,59862
31510,1.061661674e-06,59863
31511,1.065823282e-05,59864
31512,5.391596704e-05,59865
31513,2.15110918e-06,59866
31514,1.448997074e-05,59868
31515,4.481154348e-05,59869
31516,5.461134262e-07,59873
31517,6.286857584e-05,59875
31518,1.392287278e-05,59876
31519,6.011238723e-07,59877
31520,0.0,59879
31521,1.293829714e-05,59880
31522,6.343287713e-06,59882
31523,0.0,59883
31524,7.590625499e-07,59885
31525,0.000106737,59887
31526,0.0,59889
31527,5.289233975e-07,59890
31528,4.183518744e-06,59894
31529,7.946580136e-07,59899
31530,1.802737395e-05,14521
31531,1.267226426e-05,14523
31532,6.762272327e-05,14540
31533,1.63305738e-05,14541
31534,3.358293825e-05,14543
31535,9.238077842e-06,14546
31536,1.487159085e-05,14562
31537,5.29515742e-06,14582
31538,6.907312477e-05,14583
31539,2.129962309e-05,14602
31540,2.317316658e-05,14618
31541,3.093748394e-05,14673
31542,2.750701869e-05,14744
31543,1.052195786e-05,14758
31544,5.814147899e-05,14768
31545,1.561179721e-05,14798
31546,2.227616453e-05,14802
31547,1.00950231e-05,14825
31548,1.815396363e-05,14851
31549,8.470337295e-06,14854
31550,2.408645275e-05,14861
31551,4.205797714e-05,14864
31552,2.642755406e-05,14874
31553,1.847180988e-05,14878
31554,1.943536624e-05,14894
31555,6.5230759e-06,14895
31556,4.714147588e-05,14907
31557,2.181285811e-05,14923
31558,6.0233542e-05,14937
31559,1.718160915e-05,14942
31560,1.884618558e-05,14981
31561,1.856673984e-05,14983
31562,2.929621109e-05,29367
31563,3.14186727e-05,29368
31564,3.565565941e-05,29369
31565,0.000106752,29372
31566,6.418898024e-05,29376
31567,0.000194663,29384
31568,3.362601959e-05,29388
31569,9.054965419e-06,29413
31570,2.289116544e-05,29432
31571,1.732699405e-05,29437
31572,3.521987424e-05,29441
31573,1.841951284e-05,29442
31574,1.146621717e-05,29443
31575,8.831673874e-05,29458
31576,1.346252171e-05,29460
31577,3.959654462e-05,29462
31578,9.1870399e-05,29474
31579,1.598893888e-05,29476
31580,4.389867511e-05,29478
31581,9.953904592e-05,29482
31582,2.421345569e-05,29491
31583,5.566988966e-05,29497
31584,8.017754368e-05,29498
31585,5.572633177e-05,29503
31586,9.331341447e-05,29510
31587,2.413740827e-05,29515
31588,2.765061316e-06,29518
31589,2.601146903e-05,29523
31590,4.454881483e-05,29531
31591,2.906319108e-05,29533
31592,4.462204342e-05,29538
31593,3.623601905e-05,29547
31594,0.000200281,3635
31595,0.000239336,3644
31596,0.000237245,3668
31597,0.000238436,3676
31598,0.000227973,3681
31599,0.000302899,3702
31600,0.00017881,3759
31601,0.000108619,3827
31602,0.000183143,3829
31603,0.000176403,3831
31604,0.000183603,3850
31605,0.000159942,3866
31606,0.000180248,3875
31607,0.000191952,3905
31608,0.000177883,3909
31609,0.000239066,3928
31610,0.000301867,3937
31611,0.000154068,3951
31612,0.000126897,3958
31613,0.000297536,3962
31614,0.000191189,3969
31615,0.000279731,3970
31616,0.000232592,3992
31617,0.000293203,3996
31618,0.000158207,4006
31619,0.000231985,4009
31620,0.000228378,4030
31621,0.00019047,4033
31622,0.000157932,4065
31623,0.000220704,4093
31624,0.000212464,4103
31625,0.000211898,4106
31626,1.840691328e-05,28520
31627,4.162929178e-05,28556
31628,2.626305076e-05,28561
31629,1.269030839e-05,28562
31630,5.886282715e-05,28566
31631,4.214109762e-05,28572
31632,8.862756157e-06,28573
31633,4.639989535e-05,28576
31634,1.604953308e-05,28589
31635,3.536767191e-05,28592
31636,6.402659007e-06,28599
31637,6.783320888e-06,28602
31638,3.695850366e-05,28609
31639,3.726446035e-05,28611
31640,2.945667611e-05,28612
31641,2.423653899e-05,28619
31642,8.240077913e-05,28622
31643,8.176784501e-05,28624
31644,1.400238527e-05,28626
31645,4.322461538e-05,28627
31646,4.147404667e-05,28628
31647,6.887780506e-05,28633
31648,2.580572316e-05,28639
31649,3.435368605e-05,28649
31650,1.031477471e-05,28651
31651,7.744526915e-06,28652
31652,1.742242141e-05,28658
31653,3.155402025e-05,28667
31654,1.419935572e-05,28668
31655,4.146946857e-05,28674
31656,1.225328599e-05,28678
31657,4.662025638e-05,28684
31658,7.150280862e-05,19612
31659,9.197562869e-05,19614
31660,7.301879629e-05,19617
31661,6.262333759e-05,19621
31662,9.024764149e-05,19626
31663,7.575155481e-05,19627
31664,0.00013927,19644
31665,2.461371119e-05,19657
31666,7.005616043e-05,19660
31667,0.000121026,19668
31668,8.792850614e-05,19669
31669,0.000154802,19671
31670,6.783734467e-05,19673
31671,5.862056845e-05,19674
31672,7.086703768e-05,19685
31673,4.807128409e-05,19701
31674,8.906632295e-05,19714
31675,1.840941968e-05,19716
31676,0.000115429,19717
31677,4.878914751e-05,19720
31678,2.819813873e-05,19723
31679,6.339052556e-05,19727
31680,6.90903788e-05,19728
31681,0.000140413,19729
31682,9.498430787e-05,19732
31683,0.000102136,19747
31684,4.516845519e-05,19752
31685,0.000109349,19761
31686,2.221337878e-05,19762
31687,0.000126828,19779
31688,7.779319522e-05,19797
31689,5.406680104e-05,19799
31690,0.000126472,27917
31691,3.995785171e-05,27927
31692,2.010484266e-05,27960
31693,3.449234808e-05,27982
31694,5.313380589e-05,27988
31695,7.709245337e-05,28001
31696,0.000162769,28093
31697,7.549721668e-05,28103
31698,5.040940436e-05,28111
31699,0.000123903,28119
31700,7.368275587e-05,28139
31701,2.831154936e-05,28143
31702,7.413853092e-05,28156
31703,0.000151604,28165
31704,7.851116095e-05,28309
31705,6.023262218e-05,28356
31706,4.161916726e-05,28360
31707,0.000153271,28369
31708,4.733854612e-05,28552
31709,3.284623577e-05,28630
31710,9.610646445e-05,28642
31711,6.337902471e-05,28659
31712,6.234280961e-05,28666
31713,2.919527315e-05,28690
31714,5.381564932e-05,28692
31715,4.10701129e-05,28704
31716,8.396799321e-05,28708
31717,0.00010084,28721
31718,6.457878006e-05,28769
31719,8.511086008e-05,28800
31720,8.1598198e-05,28834
31721,7.367870098e-05,28835
31722,3.399039549e-05,27037
31723,2.683330566e-05,27042
31724,4.828860241e-06,27052
31725,9.262088671e-06,27061
31726,2.160807735e-05,27064
31727,1.044598196e-05,27065
31728,1.82314956e-05,27071
31729,4.245782513e-06,27072
31730,5.498907954e-06,27074
31731,4.665519563e-06,27082
31732,6.417071525e-06,27091
31733,4.110045211e-05,27097
31734,1.949353516e-05,27102
31735,1.290764205e-05,27103
31736,6.391532046e-06,27108
31737,1.047055515e-05,27110
31738,3.642739485e-06,27111
31739,2.072967503e-05,27115
31740,1.924778057e-05,27117
31741,7.67028131e-06,27119
31742,2.35956712e-05,27128
31743,2.232908288e-05,27129
31744,1.363138998e-05,27133
31745,6.756189062e-05,27135
31746,2.046041371e-05,27137
31747,1.363271534e-05,27138
31748,3.519473395e-05,27146
31749,1.196145839e-05,27151
31750,1.441744496e-05,27157
31751,1.781819438e-05,27163
31752,1.653346177e-05,27164
31753,2.018854964e-05,27166
31754,7.129708342e-05,5757
31755,0.00011303,5764
31756,0.00016454,5789
31757,8.30971997e-05,5802
31758,0.000224898,5808
31759,0.000169838,5830
31760,0.000140922,5833
31761,0.000206513,5844
31762,0.000107924,5852
31763,0.000153209,5860
31764,0.000160358,5865
31765,0.000106262,5875
31766,0.000208207,5910
31767,0.000186242,5922
31768,9.168360626e-05,5944
31769,0.000150863,5949
31770,7.891168679e-05,5952
31771,0.000172875,5963
31772,8.387515914e-05,5966
31773,8.824952857e-05,5969
31774,0.000165224,5971
31775,0.000107383,5978
31776,0.000275634,5981
31777,0.000102937,5984
31778,0.000117509,5990
31779,0.000137559,5995
31780,7.158306834e-05,6006
31781,9.983996158e-05,6017
31782,0.000188749,6027
31783,0.000151025,6031
31784,0.000128487,6041
31785,8.869282885e-05,6048
31786,1.34637739e-05,42855
31787,8.739744861e-06,42859
31788,4.840499076e-05,42860
31789,4.266914303e-05,42862
31790,4.220192659e-05,42864
31791,2.860708481e-05,42870
31792,1.928078728e-05,42881
31793,3.824555767e-06,42884
31794,3.901331676e-05,42892
31795,1.527830132e-05,42895
31796,3.818534647e-05,42900
31797,5.767718691e-05,42909
31798,5.766536589e-05,42910
31799,3.447112109e-05,42912
31800,0.000125796,42913
31801,3.419872085e-05,42915
31802,3.45610572e-05,42916
31803,8.899289367e-06,42920
31804,2.185306282e-05,42924
31805,2.322592591e-06,42927
31806,6.005280115e-05,42938
31807,5.814344401e-05,42940
31808,1.820518181e-05,42945
31809,2.31436205e-05,42948
31810,6.979094706e-05,42949
31811,4.927023306e-05,42950
31812,4.145824961e-05,42951
31813,4.955715756e-05,42953
31814,5.188172264e-05,42962
31815,6.704927028e-05,42965
31816,4.785055905e-06,42969
31817,0.0,42971
31818,2.433701526e-05,10916
31819,4.414593119e-05,10930
31820,3.590957441e-05,10954
31821,3.088952589e-05,10985
31822,2.613359805e-05,10995
31823,4.041189932e-05,11022
31824,4.811867513e-05,11044
31825,3.288858981e-05,11048
31826,4.392649279e-05,11082
31827,6.739865598e-05,11086
31828,3.507561753e-05,11094
31829,2.521469316e-05,11144
31830,2.521463272e-05,11175
31831,4.789505936e-05,11180
31832,2.505796244e-05,11208
31833,8.600709982e-05,11224
31834,3.961161599e-05,11242
31835,7.112422653e-05,11245
31836,5.224663328e-05,11274
31837,5.013800657e-05,11276
31838,8.194939355e-05,11277
31839,5.112557931e-05,11322
31840,5.76965928e-05,11332
31841,2.166384637e-05,11347
31842,4.693148651e-05,11364
31843,3.399497523e-05,11385
31844,3.43521452e-05,11393
31845,4.795620289e-05,11443
31846,9.704803294e-05,11451
31847,2.28625317e-05,11457
31848,3.579198006e-05,11469
31849,3.748515144e-05,11495
31850,2.284427225e-06,56944
31851,3.322766654e-05,56948
31852,2.71789963e-05,56949
31853,3.371097376e-05,56950
31854,0.0,56951
31855,3.225023444e-05,56956
31856,5.147458593e-06,56961
31857,2.055866649e-06,56965
31858,3.155032041e-06,56968
31859,7.621420491e-06,56969
31860,0.0,56972
31861,2.102177077e-05,56973
31862,8.006318622e-07,56974
31863,3.190520509e-06,56975
31864,1.623839369e-05,56976
31865,2.294587509e-05,56977
31866,9.645663537e-06,56979
31867,1.025821625e-05,56980
31868,7.477336905e-07,56981
31869,2.703635286e-06,56983
31870,2.501662598e-06,56985
31871,0.0,56986
31872,6.379610103e-07,56987
31873,7.189517301e-07,56990
31874,2.689109918e-06,56992
31875,0.0,56994
31876,1.69601284e-05,56995
31877,4.524445251e-06,56996
31878,7.876441726e-07,57001
31879,7.41334071e-05,57002
31880,1.065556806e-05,57003
31881,3.204515262e-05,57004
31882,9.215538721e-05,20396
31883,0.000145149,20417
31884,8.350416561e-05,20438
31885,8.402168007e-05,20440
31886,7.813355527e-05,20452
31887,1.910812701e-05,20455
31888,3.866224886e-05,20463
31889,3.431394569e-05,20475
31890,0.000151618,20483
31891,6.002482192e-05,20499
31892,4.460841663e-05,20500
31893,9.806871788e-05,20506
31894,0.000120064,20507
31895,0.000120935,20514
31896,0.000109562,20547
31897,2.369516968e-05,20555
31898,5.134006669e-05,20561
31899,6.755879501e-05,20579
31900,5.100885637e-05,20584
31901,4.973048351e-05,20588
31902,5.766298942e-05,20623
31903,9.396141756e-05,20649
31904,4.639379236e-05,20650
31905,4.370302379e-05,20688
31906,0.000102615,20698
31907,9.49715791e-05,20707
31908,9.494479305e-05,20714
31909,5.005150725e-05,20723
31910,7.616690974e-05,20725
31911,5.730141004e-05,20726
31912,5.04546775e-05,20737
31913,6.03276729e-05,20749
31914,3.418072609e-05,17386
31915,3.763074407e-05,17393
31916,2.555957873e-05,17403
31917,4.420594007e-05,17408
31918,6.110576339e-05,17412
31919,2.426139901e-05,17424
31920,3.871772797e-05,17427
31921,0.000110975,17438
31922,2.498496293e-05,17445
31923,6.689755527e-05,17451
31924,3.706633053e-05,17455
31925,0.000100359,17478
31926,0.000143609,17490
31927,8.207293975e-05,17494
31928,3.086817878e-05,17496
31929,7.803820635e-05,17506
31930,0.000121066,17519
31931,1.910881314e-05,17523
31932,3.698270328e-05,17535
31933,3.203361103e-05,17551
31934,1.763719818e-05,17562
31935,2.732978632e-05,17568
31936,3.801972201e-05,17574
31937,4.182161239e-05,17583
31938,4.659778391e-05,17593
31939,6.73422348e-05,17607
31940,6.855487929e-05,17610
31941,3.090544203e-05,17613
31942,3.844779602e-05,17620
31943,3.696997773e-05,17652
31944,4.187752354e-05,17656
31945,3.5972786e-05,17662
31946,4.204377375e-05,24581
31947,1.470092483e-05,24582
31948,4.075507787e-05,24588
31949,1.233087066e-05,24593
31950,2.573955389e-05,24597
31951,2.000055827e-05,24599
31952,2.322879938e-05,24603
31953,2.920980306e-05,24605
31954,6.725167397e-05,24606
31955,4.595815577e-05,24629
31956,6.414236795e-05,24634
31957,6.304936372e-05,24638
31958,3.542262406e-05,24644
31959,8.034534921e-05,24650
31960,5.596241292e-05,24659
31961,1.985800248e-05,24661
31962,3.821642759e-05,24667
31963,3.373271657e-05,24668
31964,4.06148762e-05,24670
31965,4.508994241e-05,24671
31966,2.773399135e-05,24691
31967,3.556751636e-05,24706
31968,4.589169418e-05,24713
31969,3.297435558e-05,24739
31970,9.47229874e-06,24746
31971,3.335271144e-05,24755
31972,8.125008634e-06,24760
31973,2.501029946e-05,24768
31974,1.864566518e-05,24772
31975,3.242135161e-05,24773
31976,2.36720006e-05,24774
31977,4.721381194e-05,24779
31978,0.000267393,4611
31979,0.000315666,4613
31980,0.000163875,4614
31981,0.000249644,4630
31982,0.000309853,4653
31983,0.000220959,4663
31984,0.000220508,4667
31985,0.000362278,4688
31986,0.000204218,4716
31987,0.000267203,4728
31988,0.000263551,4742
31989,0.000210138,4791
31990,0.000354367,4816
31991,0.000212063,4842
31992,0.000145397,4855
31993,0.00041536,4860
31994,0.000219969,4879
31995,0.000308321,4890
31996,0.000269616,4892
31997,0.000366123,4909
31998,0.000284581,4912
31999,0.000213023,4977
32000,0.000284744,5083
32001,0.000227427,5096
32002,0.000357962,5099
32003,0.000240601,5114
32004,0.000288299,5174
32005,0.000399382,5182
32006,0.00022608,5191
32007,0.000280129,5193
32008,0.000273211,5212
32009,0.000462018,5234
32010,4.668189687e-05,25702
32011,1.744637689e-05,25708
32012,3.241033997e-05,25719
32013,3.130044145e-05,25725
32014,1.199000707e-05,25731
32015,1.966126665e-05,25733
32016,2.361704596e-05,25734
32017,2.126925609e-05,25739
32018,6.765249287e-05,25745
32019,2.638011528e-05,25748
32020,4.782263491e-05,25761
32021,1.105335421e-05,25764
32022,9.958807687e-06,25767
32023,3.06274055e-05,25778
32024,2.629772519e-05,25779
32025,4.42981506e-06,25780
32026,2.7847583e-05,25795
32027,1.136869886e-05,25802
32028,7.091278213e-06,25803
32029,2.749415304e-05,25808
32030,1.29605882e-05,25813
32031,5.444137523e-05,25818
32032,2.124152707e-05,25829
32033,2.556758403e-05,25845
32034,2.091644202e-05,25850
32035,4.69864586e-05,25864
32036,3.61622872e-05,25868
32037,8.021279171e-05,25869
32038,1.338292829e-05,25876
32039,1.102886552e-05,25901
32040,9.54731801e-06,25909
32041,5.468288975e-05,25921
32042,2.042195835e-05,51785
32043,9.485942801e-06,51786
32044,1.771456014e-05,51789
32045,1.13827516e-05,51794
32046,2.719007559e-05,51799
32047,1.481483343e-05,51805
32048,1.359456871e-05,51806
32049,2.702744805e-05,51807
32050,1.640387326e-06,51812
32051,1.397481155e-06,51813
32052,7.075774798e-06,51819
32053,1.971145561e-06,51820
32054,3.833807801e-05,51827
32055,1.730996372e-05,51833
32056,9.638220605e-06,51838
32057,1.080654916e-05,51842
32058,1.469920748e-06,51845
32059,2.254622019e-06,51851
32060,1.96687126e-05,51858
32061,2.475818324e-06,51862
32062,5.514693169e-06,51867
32063,3.342447658e-05,51871
32064,1.143471899e-05,51873
32065,3.353671669e-05,51879
32066,2.911879323e-05,51881
32067,1.671745258e-05,51885
32068,3.348735907e-05,51891
32069,2.247263419e-05,51895
32070,5.23419004e-05,51896
32071,3.907579772e-06,51900
32072,2.219773224e-05,51902
32073,4.1691545e-05,51905
32074,4.248629646e-06,18444
32075,2.676067597e-05,18447
32076,4.826778144e-05,18453
